n_lines,n_directions,n_words,n_speak_char,andy,angela,creed,darryl,david,dwight,erin,gabe,holly,jan,jim,karen,kelly,kevin,meredith,michael,nellie,oscar,pam,phyllis,robert,ryan,stanley,toby,andy_perc,angela_perc,creed_perc,darryl_perc,david_perc,dwight_perc,erin_perc,gabe_perc,holly_perc,jan_perc,jim_perc,karen_perc,kelly_perc,kevin_perc,meredith_perc,michael_perc,nellie_perc,oscar_perc,pam_perc,phyllis_perc,robert_perc,ryan_perc,stanley_perc,toby_perc,michael_dummy,dwight_dummy,jim_dummy,pam_dummy,andy_dummy,angela_dummy,kevin_dummy,erin_dummy,oscar_dummy,ryan_dummy,darryl_dummy,phyllis_dummy,kelly_dummy,toby_dummy,jan_dummy,stanley_dummy,meredith_dummy,holly_dummy,nellie_dummy,gabe_dummy,robert_dummy,creed_dummy,david_dummy,karen_dummy,Jim:Dwight,Michael:Dwight,Jim:Pam,writer_Aaron_Shure,writer_Allison_Silverman,writer_B.J._Novak,writer_Brent_Forrester,writer_Carrie_Kemper,writer_Charlie_Grandy,writer_Daniel_Chun,writer_Gene_Stupnitsky;Lee_Eisenberg,writer_Greg_Daniels,writer_Halsted_Sullivan;Warren_Lieberstein,writer_Jennifer_Celotta,writer_Justin_Spitzer,writer_Lee_Eisenberg;Gene_Stupnitsky,writer_Michael_Schur,writer_Mindy_Kaling,writer_Owen_Ellickson,writer_Paul_Lieberstein,writer_Robert_Padnick,writer_Steve_Hely,writer_Warren_Lieberstein;Halsted_Sullivan,low_appearance_writer,director_B.J._Novak,director_Brent_Forrester,director_Charles_McDougall,director_David_Rogers,director_Greg_Daniels,director_Harold_Ramis,director_Jeffrey_Blitz,director_Jennifer_Celotta,director_John_Krasinski,director_Ken_Kwapis,director_Ken_Whittingham,director_Matt_Sohn,director_Paul_Feig,director_Paul_Lieberstein,director_Rainn_Wilson,director_Randall_Einhorn,director_Steve_Carell,director_Troy_Miller,director_Tucker_Gates,low_appearance_director,multi_part
-0.06093032086347253,-0.20084307924295625,-0.22082582374203133,0.8070700972348276,1.4404915408258294,-0.29902910886352857,0.22360679774997896,0.06250996157923451,-0.3728915574308803,0.08695382604793406,1.4838325710783882,-0.4063642135514429,-0.2885049028124265,-0.3934106423107819,0.08646105577786871,-0.2719314353928561,-0.8645335075639416,-1.0278572836786657,0.4593841987788684,-1.3577363108869775,2.4029104346479535,-0.6417952024723602,0.31061773536208936,-1.0300369064490453,-0.35637747396401115,-0.64495884211446,-0.408039432435091,0.03859261009455529,1.4415927652502887,-0.2878425830074915,0.32167308357980035,0.07862870721620635,-0.33752572774495143,0.09024773329500828,1.4644280087717325,-0.40253522416987364,-0.27342871787261597,-0.3628837004135383,0.12226609320284364,-0.23671509870970056,-0.895029346119792,-0.9529441278202135,0.5379207945792408,-1.2435441128835283,2.3603648657874348,-0.5754804211804121,0.32131801441993846,-1.0669436254924682,-0.3602939420215737,-0.6611367056824797,-0.3902902002803716,0.06541473648342155,-0.007161955296470832,-0.9025077233410752,0.045829050267827735,-0.28097574347450816,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.07893461474225857,-0.32624256526774614,0.2655759830476909,-0.9243767974143083,-0.9579766612231684,-0.3989763381847623,0.22360679774997896,-0.7193943035983092,-0.3728915574308803,-0.4478122041468607,-0.46073340106543564,-0.4063642135514429,-0.2885049028124265,-0.3934106423107819,2.949652172114219,-0.2719314353928561,-0.017221783019201978,0.8200323030566701,1.349215009011952,0.6526408862802187,-0.4004850724413256,0.6911640642010034,-0.4937187162071105,1.3128208651185556,-0.35637747396401115,-0.10456417195043699,-0.17460291992571336,-0.70310911516018,-0.9642589997223099,-0.5272294824740136,0.05282875397112758,-0.697959307686492,-0.33752572774495143,-0.7221503488178203,-0.4976291657422675,-0.40253522416987364,-0.27342871787261597,-0.3628837004135383,1.7753915506080384,-0.23671509870970056,-0.20138886558869915,0.32005945269266745,0.974825082380778,0.17447439811765383,-0.38406992189307176,0.2475049353770071,-0.6675625061591536,0.9011250237354541,-0.3602939420215737,-0.2152872281383916,-0.3218340685531299,-0.663051449711219,0.963679497011108,0.12328035805189201,0.360445159390161,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16052249384560172,0.7187531516055033,0.18746766370919538,-1.5015257622973537,-0.498695516149956,-0.8987124847909309,-0.11180339887498955,-0.3284421710095374,2.8662088355068516,1.7982051226712772,-0.7385285399431247,-0.4063642135514429,-0.2885049028124265,-0.3934106423107819,0.29097470694475086,-0.2719314353928561,-0.8645335075639416,0.20406910747822488,-0.6529043140124863,1.283805820274571,-0.4004850724413256,-0.04936886172864305,-0.14900309410602483,-1.0300369064490453,-0.35637747396401115,-0.64495884211446,-0.6414759449444687,-0.70310911516018,-0.391080370280308,-0.9413779207145778,0.050458130522064285,-0.2562748742105807,2.9564669951356843,2.0922318211682986,-0.7037244364780566,-0.40253522416987364,-0.27342871787261597,-0.3628837004135383,0.5748138996118075,-0.23671509870970056,-0.895029346119792,0.4273563475868953,-0.646736602103181,1.543508064237836,-0.38406992189307176,0.09126777102418633,0.06750935875016356,-1.0669436254924682,-0.3602939420215737,-0.6611367056824797,-0.6001573833268599,-0.663051449711219,1.062744951328208,2.397371096633173,-0.0659264788412636,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.3872818372768451,-1.3294384534660657,-0.2977506836966103,-0.15484484423691455,0.36883553565500066,0.8003904136700424,-0.7826237921249266,-0.7193943035983092,-0.3728915574308803,-0.2339057920689428,-0.7385285399431247,-0.4063642135514429,-0.2885049028124265,-0.29926762868388274,0.29097470694475086,2.932625839176849,-0.4408776452915718,-0.25790328920560907,-0.6529043140124863,-0.2356653171192402,-0.4004850724413256,-1.0861149580301481,-0.03409788673899629,0.7721613793721861,-0.35637747396401115,0.21967263014797678,0.9925796426211748,-0.70310911516018,0.612055336617959,1.2006118407957307,-0.800595687693605,-0.697959307686492,-0.33752572774495143,0.050638472175046016,-0.7037244364780566,-0.40253522416987364,-0.27342871787261597,-0.2662497723655841,0.6111582268491502,2.700519686143332,-0.36745109927516867,-0.05520293726164604,-0.646736602103181,-0.03959776968425884,-0.38406992189307176,-0.9785523761655558,0.2174331156874482,1.235978946452852,-0.3602939420215737,0.42401558203499456,1.3748417937043138,-0.663051449711219,-0.06660122788673076,-0.2510047879254938,-0.01855185237110532,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6786671197887849,-0.786040680691976,-0.24331155203644672,0.03753814405743387,0.9812103957526171,-0.49892356750599604,-0.44721359549995804,1.1050489818159597,0.27492852115666605,-1.1964846464195733,-0.09033988256185012,-0.4063642135514429,-0.2885049028124265,-0.3934106423107819,-0.47595148493105716,-0.2719314353928561,-0.8645335075639416,1.4359954986351153,-0.20798890889594437,-1.3577363108869775,1.8689303380595195,1.2835904049447207,-0.2639083014730534,-0.8498170778669222,1.3600309021457897,1.192383036443218,-0.6414759449444687,-0.70310911516018,1.2240776200625352,-0.45589452698931193,-0.383753001220625,1.3211695310605294,0.3078279485745198,-0.9780706237691155,0.0009251082281231903,-0.40253522416987364,-0.27342871787261597,-0.3628837004135383,-0.27685293346796563,-0.23671509870970056,-0.895029346119792,1.7056460450020148,-0.11871787672473286,-1.2435441128835283,2.091522274341181,1.4168466706033183,-0.08292434293860954,-0.8451110838683489,1.643551906077546,1.5601035893800272,-0.6058059824564725,-0.663051449711219,-0.7730141213632815,-0.9025077233410752,-0.31373221730055306,-0.28097574347450816,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7952212327935608,-0.9532399953916959,-0.3640244091959398,-1.1167597857086569,-1.1110703762475724,-0.7987652554696972,-0.7826237921249266,-0.7193943035983092,-0.3728915574308803,-0.4478122041468607,-0.7385285399431247,-0.4063642135514429,-0.2885049028124265,0.7363055212120082,0.13758946856958926,-0.2719314353928561,-0.8645335075639416,-1.181848082573277,-0.6529043140124863,0.5357584910960793,-0.4004850724413256,-0.6417952024723602,0.8276911685137178,-0.669597249284799,-0.35637747396401115,0.21967263014797678,0.2922701050930419,-0.70310911516018,-1.0792781226872585,-0.8115270130042185,-0.800595687693605,-0.697959307686492,-0.33752572774495143,-0.12201639441860547,-0.7037244364780566,-0.40253522416987364,-0.27342871787261597,0.8321699425201182,0.5049453793634661,-0.23671509870970056,-0.895029346119792,-1.0718870508829517,-0.646736602103181,0.8502184686846335,-0.38406992189307176,-0.4980342813579353,1.232746476896646,-0.5922801084801615,-0.3602939420215737,0.4571861759826896,0.5734439179306868,-0.663051449711219,-0.25177742326407904,0.06364151611044043,0.26205170441367837,-0.28097574347450816,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.48052512768066585,-0.4934418799674661,-0.5226079666407641,-0.7319938091199599,-0.19250808610114778,-0.8987124847909309,-0.11180339887498955,-0.7193943035983092,-0.3728915574308803,-0.5012888071663402,0.7430455340712172,-0.4063642135514429,-0.2885049028124265,-0.3934106423107819,-0.271437833764175,-0.2719314353928561,0.19460614811698296,-1.0278572836786657,-0.4304466114542153,-0.2824182751928959,-0.4004850724413256,-0.3455820321005016,1.057501583247775,-0.8498170778669222,-0.35637747396401115,2.0570145087056546,-0.17460291992571336,-0.25808808000733885,-0.033914448145055204,-0.9413779207145778,0.0612309636640337,-0.697959307686492,-0.33752572774495143,-0.23317776087946732,0.9612702683129197,-0.40253522416987364,-0.27342871787261597,-0.3628837004135383,-0.010505533426072721,-0.23671509870970056,0.4183510996115543,-0.9082154035538572,-0.3738155309687508,-0.09463047876158143,-0.38406992189307176,-0.20472225161601224,1.3924684680545676,-0.8376230655856781,-0.3602939420215737,2.7156557508223234,-0.03608398416816242,-0.15957988305011517,-0.4499083318982788,-0.3727502859576984,0.13086043111170156,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.34066019207493475,0.6351534942556434,0.03006756564828768,0.6146871089404792,-1.1110703762475724,0.4006014963851075,0.22360679774997896,1.7566358694639128,-0.3728915574308803,0.193907032086893,0.2800536359417354,-0.4063642135514429,-0.2885049028124265,-0.3934106423107819,-0.7827219616813804,-0.2719314353928561,-0.8645335075639416,1.5899862975297268,0.6818419013371393,-1.3577363108869775,0.8009701448826512,1.7279101605025085,-0.20645569778953912,0.051282065043693516,-0.35637747396401115,-0.64495884211446,0.05883359258366427,-0.70310911516018,-1.0792781226872585,0.6494292902061727,0.46022478373701314,2.0648404408048036,-0.33752572774495143,0.4287683649573028,0.41269562406465765,-0.40253522416987364,-0.27342871787261597,-0.3628837004135383,-0.5920357403813988,-0.23671509870970056,-0.895029346119792,1.8953598655466233,0.9503570734242298,-1.2435441128835283,0.9373246055086526,1.8893958138316413,-0.011359997608477961,0.2750063176657893,-0.3602939420215737,-0.6611367056824797,0.21651847354879294,-0.663051449711219,-0.48496226188740643,-0.9025077233410752,-0.3829720559877075,-0.28097574347450816,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3872818372768451,-0.4516420512925361,-0.3084018181518597,-0.347227832531263,0.6239917273623409,-0.49892356750599604,0.22360679774997896,0.45346209416800637,-0.3728915574308803,-1.036054837361135,2.5950131265891447,1.113383031048041,-0.2885049028124265,-0.3934106423107819,-0.4248230721393366,-0.2719314353928561,1.6774016660702775,0.05007830858361357,0.4593841987788684,-1.3577363108869775,-0.4004850724413256,-0.04936886172864305,-0.14900309410602483,0.23150189362581666,3.340502105349406,-0.32072204001604615,-0.17460291992571336,0.3352733001964494,0.4450686904616866,-0.55394003321396,0.19738273106092574,0.3379129792928432,-0.33752572774495143,-1.0119993012328778,2.188322554824185,0.9935009298275351,-0.27342871787261597,-0.3628837004135383,-0.4949259591312175,-0.23671509870970056,1.5383608738541137,-0.06907224033259385,0.4067209526013797,-1.2435441128835283,-0.38406992189307176,-0.14221089302048195,-0.25423255828191493,0.17228376501360793,3.0840514646333888,-0.3483159321873779,-0.22780982441470837,0.2438533592907053,-0.704430345297597,-0.9025077233410752,-0.27000179286656084,-0.28097574347450816,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.6087346519859194,-0.660641194667186,0.17089923233436297,0.42230412064613077,-0.2435393244426158,-0.49892356750599604,-0.11180339887498955,0.06250996157923451,-0.3728915574308803,-0.9825782343416554,-0.36813502143953925,0.4379398112260482,-0.2885049028124265,-0.3934106423107819,-1.038364025639983,-0.2719314353928561,0.19460614811698296,-0.25790328920560907,-0.6529043140124863,0.20848778458048922,-0.4004850724413256,-0.7899017876582894,-0.5511713198906247,-0.12893776353842962,-0.35637747396401115,-0.42880097404885076,-0.408039432435091,0.3352733001964494,-0.24658333329806711,-0.5180916877512695,-0.07371698174427899,0.05651943988801529,-0.33752572774495143,-0.8944300406537742,-0.3526534889376117,0.4448018641599093,-0.27342871787261597,-0.3628837004135383,-0.9590201811983257,-0.23671509870970056,0.2126972219881398,-0.24612549291660674,-0.646736602103181,0.16784375623471356,-0.38406992189307176,-0.717487978274821,-0.5148457326984028,-0.09988005435528875,-0.3602939420215737,-0.43329334278094656,-0.4041449629963191,0.32776625976775353,-0.8591248624235298,-0.378919821330952,-0.5001938881510478,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4339034824787555,0.5515538369057834,-0.020821187860126083,0.8070700972348276,-1.1110703762475724,0.6004959550275749,-0.44721359549995804,3.8417139099373627,-0.3728915574308803,-0.019999379991024892,0.187455256315839,-0.4063642135514429,-0.2885049028124265,-0.3934106423107819,-0.16918100818073398,-0.2719314353928561,-0.8645335075639416,-0.4118940881002204,-0.4304466114542153,-1.3577363108869775,0.8009701448826512,0.6911640642010034,1.7469328274499463,-0.8498170778669222,-0.35637747396401115,-0.64495884211446,-0.8749124574538463,-0.25808808000733885,-1.0792781226872585,0.6347276198687691,-0.43972481071169833,3.6720633556794113,-0.33752572774495143,-0.06830128082758259,0.16775026545538346,-0.40253522416987364,-0.27342871787261597,-0.3628837004135383,-0.1706547814583538,-0.23671509870970056,-0.895029346119792,-0.3952312007487709,-0.4181772598457266,-1.2435441128835283,0.750555060999574,0.5767641427170584,1.5625970950393553,-0.8748977855705286,-0.3602939420215737,-0.6611367056824797,-0.8769387406780175,-0.2414162507759468,-0.20148265414924368,-0.9025077233410752,0.4041755838241532,-0.28097574347450816,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.2823831355725468,-0.8278405093669059,-0.23147695819728073,-1.3091427740030053,-1.1110703762475724,-0.3989763381847623,-0.44721359549995804,-0.7193943035983092,-0.3728915574308803,0.24738363510637248,-0.7385285399431247,-0.4063642135514429,-0.2885049028124265,4.502026066287975,-0.3736946593476161,-0.2719314353928561,-0.4408776452915718,-0.719875685889443,-0.6529043140124863,1.0500410299062923,-0.4004850724413256,-0.9380083728442188,0.1957125279950608,-0.8498170778669222,-0.35637747396401115,-0.5368799080816553,0.05883359258366427,-0.554768770109233,-1.0792781226872585,-0.3628592851956581,-0.4032164729625605,-0.697959307686492,-0.33752572774495143,0.3594057629444322,-0.7037244364780566,-0.40253522416987364,-0.27342871787261597,4.251480365751826,-0.23451911509368922,-0.23671509870970056,-0.4105606058266773,-0.6218152355617201,-0.646736602103181,1.1288235679277427,-0.38406992189307176,-0.8358303998867714,0.3141738019083294,-0.8554690235550817,-0.3602939420215737,-0.5365764236293092,0.15695271090608653,-0.5082878163795983,-0.2151994093623806,0.8767862783052665,-0.16067573178158018,-0.28097574347450816,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0399848701035903,-0.5352417086423961,-0.4930214820428491,0.22992113235178233,-0.03941437107674366,-0.6988180261484634,-0.11180339887498955,0.583779471697597,-0.3728915574308803,-1.4638676615169706,-0.7385285399431247,-0.4063642135514429,-0.2885049028124265,-0.3934106423107819,-0.271437833764175,-0.2719314353928561,-0.8645335075639416,-0.8738664847840543,0.014468793662326545,0.06822891035952204,-0.4004850724413256,-0.9380083728442188,-0.4937187162071105,0.23150189362581666,-0.35637747396401115,0.21967263014797678,-0.6414759449444687,-0.70310911516018,-0.519117161425788,-0.8261226576693373,-0.40475670247701945,-0.0131772402819788,-0.33752572774495143,-1.5256873009851237,-0.7037244364780566,-0.40253522416987364,-0.27342871787261597,-0.3628837004135383,-0.8534509769073331,-0.23671509870970056,-0.895029346119792,-1.0137201487528704,-0.2706767540865574,-0.543769744476847,-0.38406992189307176,-0.9074679810034476,-0.8924675655149344,-0.3296513602107504,-0.3602939420215737,-0.164826744633403,-0.7482032256309674,-0.663051449711219,-0.8339774778661122,-0.6516132848287617,-0.3283090254452172,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.08424114346442771,-0.15904325056802626,-0.2953837649287771,-0.5396108208256114,2.563178784338126,0.5005487257063412,-0.7826237921249266,0.19282733910882513,-0.3728915574308803,-0.8756250283026965,0.3726520155676318,-0.4063642135514429,-0.2885049028124265,-0.3934106423107819,0.29097470694475086,-0.2719314353928561,-0.2290497141553869,2.359940292002783,0.4593841987788684,-1.3577363108869775,-0.4004850724413256,-0.04936886172864305,0.36807033904560366,0.23150189362581666,2.812376451161775,-0.21264310598324157,0.2922701050930419,-0.70310911516018,2.5507759559428096,0.5835378672686266,-0.800595687693605,0.20806004303332445,-0.33752572774495143,-0.772624785872168,0.38035178614683657,-0.40253522416987364,-0.27342871787261597,-0.3628837004135383,0.31561095041361514,-0.23671509870970056,-0.21091689416742562,2.2861609878018063,0.5379207945792408,-1.2435441128835283,-0.38406992189307176,-0.038051147866880845,0.37531985605180446,0.3266197770180309,2.9596873447698684,-0.1920965227130228,0.3396826103161004,-0.663051449711219,-0.42323686342829037,-0.9025077233410752,0.14725934027444867,-0.28097574347450816,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9234307570988144,0.46795417955592344,-0.7261629806744192,0.8070700972348276,-0.8559141845402323,-0.09913465022106112,0.22360679774997896,-0.5890769260687186,-0.3728915574308803,0.7286730622816877,-0.36813502143953925,-0.4063642135514429,-0.2885049028124265,-0.3934106423107819,-1.3962629151820267,-0.2719314353928561,-0.8645335075639416,0.5120507052674476,0.014468793662326545,-1.3577363108869775,-0.13349502414710854,0.5430574790150741,-0.3213609051565677,0.4117217222079398,-0.35637747396401115,-0.64495884211446,-0.408039432435091,-0.70310911516018,-0.8394879650541754,-0.11250383386656336,0.2669282654689044,-0.5748416955677743,-0.33752572774495143,0.5462372759443296,-0.35999295125553044,-0.40253522416987364,-0.27342871787261597,-0.3628837004135383,-1.293631306249214,-0.23671509870970056,-0.895029346119792,0.4331917642308925,0.029384936491173103,-1.2435441128835283,-0.1354451676084293,0.4272839546362957,-0.3280212032510492,0.44801031730640367,-0.3602939420215737,-0.6611367056824797,-0.41402915347050423,-0.663051449711219,-0.8141643870026922,-0.9025077233410752,-0.5578937537236766,-0.28097574347450816,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22410607907015884,-0.03364376454323632,-0.10129642596645483,-0.9243767974143083,1.7977102092161057,-0.6988180261484634,-0.11180339887498955,2.408222757111866,-0.3728915574308803,0.5682432532232493,-0.09033988256185012,-0.06864260364044647,-0.2885049028124265,-0.3934106423107819,-0.3736946593476161,-0.2719314353928561,-0.6527055764277567,-1.0278572836786657,-0.6529043140124863,-1.3577363108869775,-0.4004850724413256,0.5430574790150741,-1.5278655825103675,-0.4893774207026759,4.660816240818483,-0.32072204001604615,-0.8749124574538463,-0.25808808000733885,1.5801979374616344,-0.7397788843371385,-0.10821292033170715,2.1767325983262173,-0.33752572774495143,0.3500844862419603,-0.1185070179932626,-0.0796854318706635,-0.27342871787261597,-0.3628837004135383,-0.406482935796447,-0.23671509870970056,-0.6839980473819465,-0.9749041625023976,-0.646736602103181,-1.2435441128835283,-0.38406992189307176,0.3891595795637045,-1.4067409177998071,-0.514242208225593,4.504322706166904,-0.3355910193672378,-0.8769387406780175,-0.2585675131055176,-0.09632086418186073,-0.9025077233410752,-0.634421996483163,-0.28097574347450816,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
